p1k_00729	0.0006428364535609838	0.0004509821631571243	0.0002416865736256412	0.00019932913288712677	0.00016942976295405775	0.00012208909389336515	9.966456644356339e-05	0.00011710586557118698	0.00014202200718207783	0.00021178720369257218	0.0002242452744980176	0.0002441781877867303	0.00028155240020306656	0.0002591278727532648	0.00027158594355871025	0.0003662672816800954	0.0005132725171843514	0.0006204119261111821	0.0008895062555088032	0.0013828458594044419	0.002200095304241662	0.003181791283710761	0.004275609900428869	0.005872734577686972	0.00810771248018388	0.010267941957848116	0.013793575995789172	0.021883847176845432	0.038340958710838834	0.05222174120226613	0.0694836441102913	0.09940793018497121	0.12678827820117916	0.1409555963211317	0.18767834506987421	0.2688302182965457	0.3307742379553814	0.37596713560921524	0.45337162113760876	0.6035337317839646	0.8215026302101988	1.1216798462674062	1.349565369054775	1.6762932256125476	2.2343275912008647	2.8609436365731584	3.3052756815343356	3.8716071222790798	4.642076511241852	5.303373334122345	5.7609308670505825	6.865976697178558	7.600143267814263	6.981373315435238	6.6266845647617245	6.289442096444155	5.718441370761531	4.968976289176739	4.306254262996104	3.624578527892063	2.791006518685549	2.1687931555358997	1.7530150088608027	1.45332864079333	1.0849285373913422	0.7442899989722092	0.42565241359549266	0.26099160014575945	0.20769099001174174	0.14924768824923618	0.09122048605163248	0.04755245626438517	0.02877565194641784	0.016444653463187957	0.00881533090193318	0.0056609473739944	0.0036751308876063994	0.002000766171354535	0.0010713940892683063	0.0006104454694668257	0.00043104924986841163	0.00032390984094158096	0.00020431236120930493	0.00011710586557118698	8.969810979920705e-05	7.225681067158346e-05	3.9865826577425353e-05	2.740775577197993e-05	2.4916141610890847e-05	1.4949684966534508e-05	4.983228322178169e-06	4.983228322178169e-06	9.966456644356338e-06	4.983228322178169e-06	2.4916141610890846e-06	2.4916141610890846e-06	0.0	0.0	2.4916141610890846e-06	7.474842483267254e-06	9.966456644356338e-06
p1k_00730	0.08928435141721254	0.05190419987064038	0.014517880999939097	0.012606010519913132	0.010703391026080842	0.007662900230426648	0.0046100747865142205	0.005007867192842204	0.005411826923299302	0.005769531722788031	0.006133403846405877	0.006466439349378141	0.006796391190285848	0.005325484385491679	0.003860744904826625	0.003123749671397261	0.002392921762097013	0.0020228823143500527	0.001643591880409418	0.0025101009205502176	0.003484538132950548	0.0041937804077988895	0.0050972933927143855	0.01313640039501711	0.021705897272423814	0.030050286819117783	0.03871537722052578	0.04681615746411966	0.0668907975043923	0.10119962163466469	0.1328935003341919	0.15990946368178457	0.19111304011304706	0.2303310542500958	0.26892616865010377	0.3464031780221237	0.45572208187276964	0.5876904835875941	0.725209477018623	0.9289593642722287	1.130445843570449	1.4296381553841897	1.76120275155166	2.0740834392699736	2.3957494802102133	2.8298489236863023	3.3782042139783948	3.889500053578628	4.282401771872222	4.711382336321145	5.338016388122043	5.784394973939201	5.797719477720157	5.697565217525376	5.7161596997746615	5.447548064655142	5.069361581733619	4.5954335590317	4.151762428507222	3.7396155752687217	3.3253409952056763	2.8113654532713412	2.277558880599834	1.9222130825904922	1.5810490464160523	1.2124527525153046	0.867785676235527	0.6381176093293113	0.4515406361132289	0.3336861556678865	0.24499386736706913	0.18642587377491887	0.13505514744144703	0.08610201216658868	0.04151842603720901	0.023531425214642153	0.014493211703422635	0.00931574309702974	0.004721086620838309	0.003009654175008615	0.0014308191979549153	0.0009096803090446121	0.00048105128207104916	0.0003299518409077068	0.00017885239974436442	9.559352400129822e-05	1.5418310322790035e-05	6.167324129116014e-06	6.167324129116014e-06	6.167324129116014e-06	6.167324129116014e-06	3.083662064558007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.167324129116014e-06	1.2334648258232028e-05
p1k_00731	0.0010900927011372435	0.0007094254086766189	0.00032010658684188895	0.000281174704658416	0.00025522011653610066	0.00027684893997136344	0.0002898262340325211	0.0003114550574677839	0.00035471270433830944	0.0003720157630865196	0.0004325764687052554	0.0005277432918204115	0.0005536978799427269	0.0006445389383708305	0.0008089179964788275	0.0008738044667846158	0.0009516682311515618	0.0010252062308314552	0.0013193582295510289	0.0017216543454469163	0.002880959281577001	0.0038845366889731932	0.004650197038581495	0.005835456562833895	0.006908246205222928	0.008742370432533212	0.01174012536066063	0.019405380386117756	0.03500841361231632	0.05154581201091823	0.07317030968149395	0.09864041215885938	0.11566662196709823	0.13143836001609185	0.17612783499803178	0.2576684993489724	0.3376432368832	0.3696668728614501	0.41326192937756573	0.5620293027299901	0.794132532778482	1.0769120961357945	1.3149026919233646	1.6150588520285674	2.061058168557747	2.609033061819503	3.0392346857115666	3.5019703858149525	4.253892106777175	4.993675732027529	5.484957153300775	6.069986546871823	6.742578069238189	7.206321672513659	7.480371842732499	7.2109805210816145	6.433567068818591	5.264222032849857	4.462727048574012	3.999169453180086	3.1750939772378266	2.3046982130266076	1.7662832597232374	1.336323878653649	0.8866044044936042	0.6253368689250042	0.40066097684418167	0.29654847235620074	0.30327071067988043	0.26712462095486933	0.15621634014352886	0.0748616836741315	0.03931687524062066	0.017112725101979902	0.010174198543947606	0.005524001505366111	0.004092173393951716	0.002517595047864586	0.001544297993277762	0.0010511608189537707	0.000891107525532826	0.000843524113975248	0.0006964481146154611	0.0005190917624463065	0.0004498795274534656	0.0003676899983994671	0.00026819741059725836	0.00019898517560441745	0.0001860078815432598	0.00022926552841378534	0.0002465685871619956	0.00020331094029147004	0.00019465941091736493	0.00022061399903968023	0.00022926552841378534	0.00023791705778789045	0.00023359129310083788	0.00025954588122315323	0.00044122799807936046	0.001842775756684388	0.003097247515929628
p1k_00732	0.0696508618825314	0.04073732989411241	0.011823797905693424	0.01011809896310472	0.008412400020516016	0.005861293574096261	0.0032893496187792635	0.0036346569090764526	0.004003778495256207	0.004343132211582755	0.004685462714894625	0.005039700366147776	0.005385007656444965	0.004227037519155252	0.003080974529806821	0.0025927814642142427	0.002113518759577626	0.0019646794103115963	0.0018098864870749248	0.0028309244230398907	0.003905544524740627	0.00475988238952764	0.0058940382309347885	0.014678536624615877	0.0240167173975666	0.03362876257316682	0.043990958069067825	0.05171274350898946	0.07146074836960632	0.10535146819748137	0.13738467294651635	0.16797711279465613	0.20271621691334754	0.24379587731077182	0.2816487006161086	0.3611854720768897	0.4750594814133439	0.6125394115433905	0.7577202896044615	0.9682922473720702	1.1706959016519591	1.4636176945814767	1.8010067314977136	2.126816067041053	2.4477196576325846	2.877954680620971	3.4085788679023095	3.919294303825823	4.345195124963583	4.787066408277587	5.322774947729854	5.639579502642598	5.6939147954856555	5.655904202470096	5.66211080333449	5.431954563990457	5.069334280586642	4.565903042416208	4.132283412625512	3.753820668885822	3.32047192671079	2.7648695198356266	2.229172887531302	1.8908580698626305	1.5547460745630963	1.193072409420614	0.8569306462512265	0.6305966013963452	0.4455178473710223	0.3288784029252052	0.2418728729182547	0.1832331460944242	0.1333183819245684	0.08606188853260387	0.04193697504919661	0.023957181657860187	0.015005983193001145	0.009731116655013042	0.0049027681648230285	0.0029321351805407913	0.001229413024937408	0.0008156396339778443	0.00044651804779809	0.000282794763605457	0.0001547929232366712	9.52571835302592e-05	2.9767869853206003e-05	1.78607219119236e-05	8.9303609559618e-06	2.9767869853206e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
p1k_00733	0.00017998614597547296	0.00013498960948160472	9.817426144116708e-05	8.999307298773648e-05	4.090594226715295e-05	8.181188453430588e-06	2.8634159587007062e-05	6.954010185416001e-05	8.999307298773648e-05	0.00011862723257474355	0.00014317079793503532	9.408366721445178e-05	4.908713072058354e-05	8.999307298773648e-05	0.0001513519863884659	0.0002208920882426259	0.00028634159587007064	0.0003763346688578071	0.0004908713072058354	0.00062586091668744	0.0012558124276015954	0.002114837215211807	0.0029329560605548663	0.0038165244135253697	0.005084608623807112	0.006774024039440528	0.010373746958949987	0.01876764631216977	0.03529773758232628	0.047373171739589826	0.06147754063330417	0.09151477404007456	0.11728142707415422	0.12541761899109094	0.1665976310714338	0.24723960565689912	0.297758444356833	0.3285360753186389	0.40190088277477765	0.5558135811491673	0.7691707948261837	1.0724474507948556	1.3021670413787332	1.6286373666128808	2.1864880636869524	2.820243827231953	3.2627315859242003	3.856722682991301	4.693392373152514	5.414605041264688	5.9193434628990875	7.186707728596926	7.966902674864109	7.1678255456464095	6.730778277275694	6.380533418395877	5.8194306989115665	5.020991702393235	4.315045131935163	3.603318551834742	2.7174185601550107	2.069284357903106	1.6450365588677824	1.3369902700307605	0.9548510479652444	0.6362510260232969	0.3607699578251554	0.22429137204502633	0.16722349198812123	0.10145082741676603	0.05589797010806449	0.03125623048633156	0.021115647398304353	0.01242313466653435	0.006565403733878049	0.0045364689974272615	0.002941137249008297	0.0015094292696579436	0.000805847062662913	0.0004826901187524048	0.00028634159587007064	0.00011453663834802825	7.36306960808753e-05	7.36306960808753e-05	5.317772494729883e-05	3.2724753813722354e-05	1.2271782680145885e-05	1.2271782680145885e-05	1.2271782680145885e-05	4.090594226715294e-06	0.0	0.0	0.0	8.181188453430588e-06	8.181188453430588e-06	0.0	0.0	4.090594226715294e-06	4.090594226715294e-06	0.0	0.0
p1k_00734	0.0864326533536279	0.05010723687716866	0.013778491458583649	0.012263822791355922	0.010755812008379747	0.007500106609371579	0.004251059094614961	0.004670505802462638	0.005079965683932991	0.005402873070133187	0.005715793629956058	0.005922188041754122	0.006148556106306837	0.0049002028091411284	0.003625217974969218	0.0028961796494244444	0.0022004307451374224	0.001850891821931024	0.0015013528987246258	0.002107220365615716	0.002706429948255256	0.00305929781358743	0.0038249545025157315	0.012004165305545454	0.020349823214863942	0.02752702243803532	0.035243510285582286	0.042527235656778475	0.061325771841031156	0.09372969449332719	0.12343051613949374	0.14966923797485404	0.1767335374574066	0.21133789085484006	0.2519443269050462	0.33205864810395275	0.44504294385276383	0.5776014193011332	0.7051198763710789	0.8990340841396114	1.1014237785603678	1.3965910900264795	1.7097946099300414	2.019562661559803	2.3572006166665553	2.7901495137763774	3.317746893406241	3.818862538425563	4.218492053798501	4.691348309112117	5.318461084649905	5.724605339762985	5.7925157591288	5.764692460841571	5.798980564737056	5.534466152365082	5.15523972328102	4.669780093079219	4.224187873775702	3.800203817810593	3.3578739617903355	2.837104242460437	2.3102292432718667	1.961732278950836	1.623811363763393	1.2351407258685068	0.8695329990209913	0.6376122590024832	0.45030933029574016	0.3364029175780894	0.25172794566687084	0.19029564767781484	0.13634348264537582	0.08669896872368991	0.041558513498177886	0.023665449572136062	0.014514187668379974	0.009274432762409772	0.004450795622161473	0.002789653501399637	0.0014381029983348964	0.0009054722582108607	0.00042610459209922855	0.0002596574858104674	0.00011984191652790805	6.657884251550446e-05	6.657884251550446e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.328942125775223e-06	6.657884251550446e-06	6.657884251550446e-06	6.657884251550446e-06
p1k_00735	0.002759184523014223	0.0019156838196471033	0.0010721831162799835	0.0007122894828433457	0.00034864695739174285	0.0002811669011223733	0.00021743573686796867	0.00023992908895775853	0.0002624224410475484	0.0002961624691822332	0.000329902497316918	0.00045736482582572717	0.0005885760463495014	0.0005323426661250268	0.0003748892014964977	0.000322404713286988	0.00037114030948153274	0.0006073205064243263	0.0009034829756065595	0.0020318994721110176	0.00320155378078009	0.004731101722885801	0.006215662960811932	0.00996455497577691	0.014800625675081731	0.02549621459377681	0.03892849468339632	0.05264569056615318	0.07423555968033647	0.10135504451659312	0.1252804733560996	0.15479924908193382	0.1957371498853514	0.24809417576635226	0.2939281295413141	0.37794454848869413	0.49714057010450563	0.6339713797587123	0.7636268100962761	0.9516187490787097	1.1599671717024034	1.484437524489637	1.8280534687972971	2.232645141728362	2.6688812121577468	3.165013330310227	3.6982332371667552	4.076234019035674	4.403351089585473	4.743817964600562	5.44146802412547	6.044439815812437	5.8050468184128174	5.4823122026285125	5.647683327192649	5.699575490463793	5.455770047162561	4.684356788351203	4.016049306627426	3.566253493779913	3.0189752418672664	2.4224065577418594	1.9241375711408493	1.6562717388875718	1.36905037716103	1.0700574945074983	0.7968419933488657	0.5783153289045422	0.3957742789118676	0.28400856126971674	0.20481321745358158	0.15147023297264495	0.09812724849170827	0.06160554248191947	0.032637853882285094	0.018834433483184046	0.01170404087072066	0.006894212415520592	0.0026729600066700285	0.001623270242479835	0.0007385317269481005	0.000487355961945447	0.00030366025321216313	0.0001761979247033539	6.373116425440461e-05	4.873559619454471e-05	2.2493352089789862e-05	7.497784029929954e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
p1k_00736	0.00302276245503829	0.0021044929841352237	0.0011832127936554264	0.0007737549312199608	0.0003673077883612265	0.0002980612380964051	0.00023483612698504646	0.00019870749206427006	0.00015354669841329962	0.00020171821164100142	0.0002468790052919719	0.00039139354497507746	0.0005389188042349143	0.00046064009523989877	0.00032816843386371876	0.0003703185079379579	0.00047870441270028697	0.0006924655026482139	0.0009363337883634544	0.0020924501058282984	0.00324254498413968	0.004570272317478212	0.00604552491007658	0.011344391365123782	0.017609698804301754	0.02909559398953191	0.04353500507953553	0.05481617133354796	0.07339833256113394	0.10279499850833898	0.13126135210633405	0.16052855711173963	0.19596472652986782	0.24200766101682056	0.2852566477365666	0.3684699261178448	0.48720969550455306	0.6248025908807532	0.7557448067119537	0.9493250433370503	1.1505103576129703	1.4613490895930232	1.8087680644303623	2.199306565045648	2.625160806295993	3.156474532880084	3.7082641633055244	4.084284974121812	4.431962870842749	4.788811419394412	5.414348625851887	5.950916058097374	5.788722573059702	5.493903879947436	5.600733242688595	5.649552060625294	5.414246261386278	4.659970685827769	4.03921751277772	3.61065061318874	3.04617682118653	2.449084893290012	1.9640489373198595	1.7016827905251812	1.4107449149473226	1.0946283915492594	0.8113226900984147	0.5937711042033831	0.4120621348693382	0.2963421172180915	0.21261701650876896	0.15736128011701822	0.10365305358770742	0.06590164081507284	0.03563487691019243	0.020689664931297938	0.012386100338672835	0.007159491153467186	0.0024657793333429877	0.001402995322756816	0.0005298866455047202	0.00040343642328200284	0.00031913627513352466	0.000189675333334076	6.623583068809003e-05	3.913935449750774e-05	9.032158730194093e-06	6.0214391534627295e-06	6.0214391534627295e-06	3.0107195767313648e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0107195767313648e-06	6.0214391534627295e-06	1.2042878306925459e-05	1.8064317460388186e-05
p1k_00737	0.0015019267054922796	0.0010174342198496086	0.0005329417342069379	0.0004602678613605373	0.0003956688632748478	0.0002947329287659581	0.00017764724473564596	0.00018168468211600156	0.00020187186901777948	0.000246283680201691	0.0002826206166248913	0.00033914473994986954	0.00040374373803555896	0.0003674068016123587	0.00033106986518915835	0.0004077811754159146	0.0005006422351640932	0.0008276746629728959	0.0011748942776834766	0.0034520089602040295	0.005729123642724582	0.006253990502170809	0.007037253353959793	0.015394748731295866	0.024374009465206698	0.033583404129797795	0.043354002590258324	0.05174379746663724	0.07024737298080691	0.10508238269851494	0.14110439900604752	0.16917670111165992	0.203773502023927	0.25225505008723687	0.2913980054897844	0.36210160889457144	0.4661261829994332	0.5974196091712167	0.7350154750937352	0.9277425484450091	1.125916124822383	1.4380019594491094	1.769427119127739	2.095050481290798	2.4426617274272733	2.8940714511753103	3.4598779256583425	3.941903537061616	4.272420273329666	4.661132631998161	5.256699057411794	5.696295239384911	5.724698611355713	5.661145309551535	5.73840571126202	5.51416643915707	5.136779092340473	4.604390487054644	4.1694454329436965	3.833324733591713	3.41477571268239	2.8278534407000984	2.2445002633620406	1.8632289017855403	1.5063113624873457	1.172185157201258	0.8636845669682874	0.6357187401612698	0.448183811281133	0.3293943286763108	0.23604070156772886	0.17752208417685492	0.1302881042640749	0.086166988571549	0.04399191769635451	0.02556909092979195	0.01604881358691347	0.010142042699453242	0.004816662794764219	0.0029594415998006472	0.001231418401008455	0.0007630756648872066	0.00042796836231769254	0.000246283680201691	6.459899808568945e-05	3.6336936423200306e-05	1.6149749521422362e-05	8.074874760711181e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
p1k_00738	0.0014545010877691144	0.001066163418704545	0.0006742954071939342	0.000529551366906231	0.0003883376690645694	0.000353034244604154	0.0003177308201437386	0.00040951972374081864	0.0005013086273378988	0.0004801265726616495	0.00045894451798540015	0.000529551366906231	0.0006036885582731033	0.0004801265726616495	0.00034950390215811246	0.0004201107510789433	0.0005260210244601894	0.0009461317755391326	0.0013768335539562006	0.003307930871940923	0.005256679902155853	0.005782700926616043	0.0065064211280545575	0.01476742245179176	0.023575626854665403	0.032542696667610914	0.042367639694944524	0.0501591054733582	0.06772255914241486	0.10240464333232695	0.13911667442871292	0.16486699223013992	0.1942888661754501	0.2374684846329842	0.27328733909052166	0.3433999400689066	0.44209772383289	0.5681168277867887	0.7112757443162193	0.9163568673492184	1.114935099596609	1.4111873162986308	1.736956726192006	2.0765827301860944	2.4367588575585906	2.898619438404421	3.4615219503984065	3.93407240817085	4.278647952274289	4.680012584964752	5.2798495396292235	5.723521796193048	5.753572071093753	5.686594414207454	5.749836968785842	5.517498071726957	5.150603702679643	4.630986719416573	4.192758250904545	3.8493406591234076	3.4276483146286374	2.8245740359411453	2.228433349817679	1.8636218828135303	1.5195017528856314	1.1771679762354292	0.8633346541521205	0.6367961097320809	0.4479227888688585	0.32860074453510046	0.23806511250636522	0.18426975431358422	0.1394697086733171	0.09053916237118134	0.04482475803738943	0.02651640211221801	0.016659686002870027	0.010576905968340454	0.0051860730532350225	0.003092579982732389	0.0012144378014382897	0.000759023625898931	0.00034950390215811246	0.000222411574100617	0.00013768335539562007	7.766753381291388e-05	1.76517122302077e-05	7.060684892083079e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.060684892083079e-06	1.4121369784166159e-05
p1k_00739	0.002893360942931471	0.0020673107643604015	0.001241260585789332	0.0012281486781929658	0.0012106661347311442	0.0008391620861674358	0.00046765803760372723	0.0005812945701055675	0.0007124136460692293	0.0007910850916474264	0.0008522739937638019	0.0008435327220328912	0.0008391620861674358	0.0006949311026074077	0.0005594413907782905	0.0005681826625092013	0.0005987771135673891	0.0009440573469383652	0.0012718550368475197	0.0029021022146623818	0.004624132745651807	0.005668714717495647	0.006883751488092246	0.01611453443593404	0.026180108834077814	0.036499180112418005	0.04813818342212572	0.05633749630572003	0.07613647677623296	0.11321258082289108	0.14816018520307242	0.17474239253677215	0.209589472292048	0.2575397183719591	0.2937548071531225	0.3650529900262964	0.46730838673449077	0.5948828770112683	0.7383708524741689	0.9400669563932044	1.1348836794600132	1.4302818456985469	1.7617071633760295	2.1000555682643935	2.4475823084702135	2.882906381941302	3.418025184128333	3.9269595068454213	4.332462731806507	4.770256214541577	5.332691490887705	5.688863348835397	5.736708699654536	5.696927172007162	5.723880883389425	5.464732771018978	5.090562634577342	4.590845982900499	4.144892523004624	3.761565904424858	3.335280305923532	2.7827445198126606	2.2330977240088554	1.873521140721975	1.5265013942765475	1.1795865430918908	0.8602941105769125	0.6337028647682431	0.4460539845207812	0.3294934966249513	0.23958951687253383	0.183868280223843	0.138155799707045	0.09019244171953751	0.04454989137658684	0.026337451725234207	0.017425725195570656	0.010812953131136647	0.004750881185750014	0.002945808573316936	0.0013111907596366184	0.0007779731840510601	0.0003802453202946193	0.0002229024291382251	8.74127173091079e-05	6.555953798183092e-05	4.370635865455395e-05	2.6223815192732368e-05	4.370635865455395e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.370635865455395e-06	8.74127173091079e-06
p1k_00740	0.0017859672858685088	0.0012072739753636289	0.0006235919294233621	0.0005437721624571717	0.0004689411309263683	0.000334245274170922	0.00019954941741547584	0.00028934665525244	0.000384132628524791	0.0004888960726679159	0.0005986482522464275	0.0005387834270217848	0.0004539749246202076	0.00036417768678324343	0.0002943353906878269	0.000384132628524791	0.0004938848081033028	0.0007882201987911296	0.0010975217957851172	0.002783714372945888	0.004469906950106659	0.0052930482969454976	0.006465401124261417	0.01509092469204536	0.024220310538803382	0.033479403506881465	0.04358159276353993	0.0513590313073081	0.0693234676101363	0.10152575484555873	0.13455118342782	0.16313663747258692	0.19445092980051043	0.23557806472984003	0.2732779384150588	0.3489221338218303	0.4529073352370348	0.5823051549601002	0.724953055999553	0.9243228789393549	1.1206346070572648	1.4165663930844155	1.7433335528376923	2.081968914191755	2.440454453843222	2.8868315343953355	3.412798900083611	3.910774471243931	4.32170658652762	4.752094770009319	5.294325413216956	5.653140209407159	5.722922640677351	5.6880813123966085	5.721321256602591	5.490143256526762	5.132820092231741	4.632454916797871	4.1946584611946225	3.8319923612483016	3.4047919797098154	2.819139383272571	2.2457840196835543	1.883641736957949	1.5356026093081823	1.1878977269325863	0.86655831133301	0.6390170993895783	0.45286243661811626	0.3340756571661189	0.24161443460665816	0.1870077365309132	0.1430370224034131	0.09382813606875676	0.04626054369234269	0.026919216409347694	0.017305923225357144	0.010890409455449595	0.005073543937788473	0.0031478920597291316	0.001391857186472944	0.0008081751405326771	0.000334245274170922	0.0002544255072047317	0.00021950435915702344	0.00011474091501389862	9.977470870773794e-06	4.988735435386897e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.496620630616069e-05	2.993241261232138e-05
p1k_00741	0.0034105799920461236	0.002357883889717536	0.0013051877873889492	0.001118732389190528	0.0009322769909921066	0.0007535905677186195	0.0005710196569826653	0.0005749041444451324	0.0005904420942950009	0.0007108612056314813	0.0008235113420430276	0.0009012010912923698	0.0009905443029291133	0.0008312803169679617	0.0006487094062320075	0.0006681318435443431	0.000734168130406284	0.000978890840541712	0.0012391515005270085	0.002804599947901254	0.004401124294975236	0.005411091035216685	0.006681318435443431	0.01577101909761647	0.025482237753784248	0.03550033091948693	0.04643904761379431	0.053260207597886564	0.0711249654377728	0.10564640551671801	0.139367641178395	0.1665784758529771	0.19984911096900793	0.24495189489571353	0.2809455557229338	0.35158884471536067	0.45275643618785416	0.5797869451854536	0.7190458207148995	0.9228609933830864	1.1267266643882854	1.4204366459128859	1.7440921412856456	2.0742774600828127	2.4164736141139276	2.872582362981891	3.4401720175351977	3.926773992983528	4.280786757875468	4.681720246826549	5.271715625063365	5.705111775738284	5.739815786727965	5.680507432151017	5.75644916204225	5.541163097897397	5.172195056274958	4.651067756260221	4.210256119019453	3.8372754018482857	3.3960170485493344	2.803858010795923	2.2202564989223266	1.860867603382332	1.5204466601215643	1.1782893509650738	0.8626980515643957	0.637020983457444	0.44950123569430667	0.3277730520829748	0.23461915824555105	0.17843004710096427	0.13379728615721717	0.08906741302690839	0.044772602492395924	0.025769689826006813	0.016384768116686276	0.010266700363300574	0.004688576367197802	0.0027812930231264515	0.0010993099518781925	0.0007225146680188826	0.0004234091334089151	0.00026026065998529645	0.000104881161486612	5.438282447453955e-05	1.5537949849868444e-05	7.768974924934222e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.884487462467111e-06	7.768974924934222e-06
p1k_00742	0.002487651448974047	0.001752663520868079	0.0010176755927621102	0.000821678811933852	0.0006256820311055937	0.0005352219784156284	0.0004485310945877449	0.0005239144718293826	0.0005917595113468568	0.0005616061604502016	0.000550298653863956	0.000580452004760611	0.0005879903424847747	0.00045983860117399054	0.00032791769100112443	0.0004523002634498268	0.0006256820311055937	0.0010063680861758645	0.0013908233101082173	0.0027967232956647623	0.004259160814152536	0.005563293240432869	0.007180266682266	0.016603188837470723	0.026776175596229745	0.03740146261843859	0.04910850110406494	0.05653376376236627	0.0751760729542233	0.11203477525652208	0.14885578587020007	0.17685317217774438	0.20982586138323672	0.25494658183121904	0.29108537288086017	0.36256766035024324	0.4633250823714163	0.5925321909635836	0.7363109063765593	0.9432721994246138	1.1472256957207267	1.4367920935501681	1.7599644009539315	2.095190510378633	2.442202810835064	2.900465899424704	3.463232963884427	3.9365614204158086	4.283630258405171	4.682826701757127	5.273489384965117	5.7009432872761	5.722510471504933	5.659278894674647	5.730410649439857	5.521447927726037	5.169950316323728	4.647863891392454	4.193388817509207	3.8083531415720935	3.3590418290298976	2.762423859019817	2.1823223869633797	1.8379937347367505	1.5069024035537533	1.1737606445097835	0.865638628372313	0.6341928143961746	0.44373671179517676	0.32502296931504554	0.23436315067538985	0.17980443139675448	0.13460832757153052	0.08840208649126864	0.044336733324669274	0.025931881771123405	0.016761493929678163	0.010459443592277243	0.004598386011739905	0.002774108282492271	0.0012061340358662047	0.0007274495903818047	0.000342994366449452	0.00024499597603532284	0.00015453592334535747	8.292171496580157e-05	2.261501317249134e-05	1.507667544832756e-05	3.76916886208189e-06	0.0	0.0	0.0	0.0	3.76916886208189e-06	7.53833772416378e-06	3.76916886208189e-06	0.0	0.0	0.0	7.53833772416378e-06	1.507667544832756e-05
p1k_00743	0.1031785381457467	0.05945087108977999	0.01572320403381327	0.013904127763403825	0.01208837704376295	0.008380387936804026	0.004655771076002237	0.005094743777453877	0.005537042029674089	0.006335174214131616	0.007149934152432007	0.007682022275403691	0.00820745929683823	0.006581264971006019	0.004941768442099517	0.00394410321152761	0.002992995691715724	0.0025506974394955114	0.0020950969842010066	0.0024609075687440397	0.002853322559435657	0.0034352939439359366	0.00412035740226198	0.00873622186904134	0.013687966963446575	0.018290529227151645	0.024705516659729015	0.036640918368137605	0.05658757187803862	0.10340800114877827	0.14904785989667446	0.153670375464991	0.17217041439056274	0.2211458005593377	0.2586580132288414	0.3433331868982478	0.4619888383209334	0.582513449275557	0.6840724441970086	0.8486439750813821	1.0542860579576323	1.3535889526799734	1.65590812194941	1.9778613429565015	2.3012977596063773	2.730127531213869	3.3350285882634596	3.7789729881141154	3.9776613443332796	4.31390445699293	5.262132049839232	6.159069673181831	5.97263264599409	5.5760407635371445	5.68255482910377	5.602169615925823	5.319131990012573	4.676991415456501	4.17428453352516	4.0016053098670055	3.67588423983912	2.9319685095616403	2.231574262192475	1.8240379921561565	1.4603092023942503	1.1605041495058548	0.8618397605310798	0.6556057296180235	0.5191484049311665	0.4317629073853732	0.33228238169427965	0.23873131302355183	0.15813326459641597	0.09213770959408428	0.03929803343222745	0.021918705115664818	0.012923090286674781	0.007745207740006578	0.003282318608581577	0.0020851203318952875	0.0010375718397947842	0.0007249700675489197	0.0004855304122116619	0.00031925287378301053	0.00015630088612293225	9.97665230571908e-05	5.985991383431447e-05	2.9929956917157236e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
